time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/19:07:43.762919,7908,0,0,,0.37251790418232505,0.44972248524026753,0.6295317140043871,-0.0016481578350067139,800.0,800.0,0.0
2023/09/12/19:07:43.773071,7909,0,0,,0.37252150751158514,0.4497233354243915,0.631719568862201,-0.002223759889602661,800.0,800.0,0.0
2023/09/12/19:07:43.782855,7910,0,0,,0.3725186647489209,0.44972109865449084,0.6444564079587249,-0.0015853047370910645,800.0,800.0,0.0
2023/09/12/19:07:43.792953,7911,0,0,,0.3725162815686206,0.4497225733327743,0.6570040819539519,-0.0005279481410980225,800.0,800.0,0.0
2023/09/12/19:07:43.803259,7912,0,0,,0.37251827285613737,0.4497258850597626,0.6460665359793285,-0.00039654970169067383,800.0,800.0,0.0
2023/09/12/19:07:43.812893,7913,0,0,,0.3725174179398413,0.44972237796756864,0.6416697530574823,0.00022923946380615234,800.0,800.0,0.0
2023/09/12/19:07:43.822809,7914,0,0,,0.372518462461122,0.44972195733334686,0.6428272246447512,0.0012776553630828857,800.0,800.0,0.0
2023/09/12/19:07:43.832777,7915,0,0,,0.37251985046910313,0.44972040182090844,0.626429754200904,0.0006424188613891602,800.0,800.0,0.0
2023/09/12/19:07:43.842904,7916,0,0,,0.37251711844170377,0.44972111473996534,0.6247961726151962,0.0009514987468719482,800.0,800.0,0.0
2023/09/12/19:07:43.852950,7917,0,0,,0.37251943666023873,0.44971799019362296,0.6125617659950254,0.001244276762008667,800.0,800.0,0.0
2023/09/12/19:07:43.862815,7918,0,0,,0.37251960779360044,0.4497189719416714,0.615994946210159,0.001244276762008667,800.0,800.0,0.0
2023/09/12/19:07:43.872983,7919,0,0,,0.3725186589439113,0.4497219159130295,0.6337139777934794,0.0032492876052856445,800.0,800.0,0.0
2023/09/12/19:07:43.883099,7920,0,0,,0.37251818449973984,0.4497239812776381,0.628810068621612,0.0034558773040771484,800.0,800.0,0.0
2023/09/12/19:07:43.893275,7921,0,0,,0.37251935604729897,0.4497285551813696,0.624184927445591,0.0034558773040771484,800.0,800.0,0.0
2023/09/12/19:07:43.902981,7922,0,0,,0.37251704114616896,0.4497243547982803,0.6393567869703224,0.0023321211338043213,800.0,800.0,0.0
2023/09/12/19:07:43.912847,7923,0,0,,0.37252045168617437,0.44972339139558076,0.6272717239617696,0.00045806169509887695,800.0,800.0,0.0
2023/09/12/19:07:43.923123,7924,0,0,,0.3725186308610432,0.44972412276049595,0.6480577553540714,0.00045806169509887695,800.0,800.0,0.0
2023/09/12/19:07:43.932933,7925,0,0,,0.3725169340525872,0.44972018546246584,0.6532817816368007,0.001536250114440918,800.0,800.0,0.0
2023/09/12/19:07:43.943163,7926,0,0,,0.37251875092758907,0.44971867711239333,0.6531929105746421,0.0008907914161682129,800.0,800.0,0.0
2023/09/12/19:07:43.952915,7927,0,0,,0.37252082763862504,0.4497197349750898,0.6487871873721252,0.0006915032863616943,800.0,800.0,0.0
2023/09/12/19:07:43.962898,7928,0,0,,0.37251958806925667,0.4497204657548231,0.6606364890009921,0.0008907318115234375,800.0,800.0,0.0
2023/09/12/19:07:43.972837,7929,0,0,,0.3725193996909141,0.44972249055412306,0.6678058175249171,0.002005964517593384,800.0,800.0,0.0
2023/09/12/19:07:43.982869,7930,0,0,,0.37252016577933367,0.44972341112378994,0.6648812865434895,0.002332448959350586,800.0,800.0,0.0
2023/09/12/19:07:43.992990,7931,0,0,,0.3725183078101617,0.4497252200131876,0.6827342713370806,0.003909498453140259,800.0,800.0,0.0
2023/09/12/19:07:44.003617,7932,0,0,,0.3725146843128447,0.4497256674476159,0.6789736047906736,0.004220098257064819,800.0,800.0,0.0
2023/09/12/19:07:44.012964,7933,0,0,,0.37251966190879154,0.44972452635586596,0.6590107866369389,0.004463225603103638,800.0,800.0,0.0
2023/09/12/19:07:44.023289,7934,0,0,,0.37251765608471626,0.4497209274762481,0.6625265056638187,0.004463225603103638,800.0,800.0,0.0
2023/09/12/19:07:44.033119,7935,0,0,,0.3725194637617058,0.4497208157196464,0.6337727493783947,0.0036319494247436523,800.0,800.0,0.0
2023/09/12/19:07:44.042708,7936,0,0,,0.3725185930568976,0.44972008998388807,0.6305461964377521,0.0033329427242279053,800.0,800.0,0.0
2023/09/12/19:07:44.052786,7937,0,0,,0.3725198399421069,0.44971808136548996,0.6192526242461357,0.0033329427242279053,800.0,800.0,0.0
2023/09/12/19:07:44.062835,7938,0,0,,0.3725178119287903,0.44972192683330015,0.632054874277671,0.0020668506622314453,800.0,800.0,0.0
2023/09/12/19:07:44.072903,7939,0,0,,0.3725173788826064,0.44972392700480834,0.6211165971365078,0.0015999972820281982,800.0,800.0,0.0
2023/09/12/19:07:44.083364,7940,0,0,,0.3725221454536925,0.4497257250346981,0.6305741708206025,0.0015999972820281982,800.0,800.0,0.0
2023/09/12/19:07:44.092802,7941,0,0,,0.3725208365794182,0.44972329815387635,0.6396153219827966,-0.0001252293586730957,800.0,800.0,0.0
2023/09/12/19:07:44.102806,7942,0,0,,0.3725178172979266,0.449724038875835,0.6537308638872297,0.0009173154830932617,800.0,800.0,0.0
2023/09/12/19:07:44.112823,7943,0,0,,0.37251839643429957,0.44972244634040515,0.6478043893064691,0.0015910565853118896,800.0,800.0,0.0
2023/09/12/19:07:44.124051,7944,0,0,,0.37251890021924616,0.44972231006827856,0.6311233050119711,0.0018750131130218506,800.0,800.0,0.0
2023/09/12/19:07:44.132785,7945,0,0,,0.37251917122591,0.44972294277663244,0.6180471251906735,0.002188742160797119,800.0,800.0,0.0
2023/09/12/19:07:44.143174,7946,0,0,,0.37251938388105155,0.4497219573199995,0.6452663826858341,0.0025982260704040527,800.0,800.0,0.0
2023/09/12/19:07:44.152882,7947,0,0,,0.3725193198602247,0.44972222669049305,0.6371918929785253,0.0025982260704040527,800.0,800.0,0.0
2023/09/12/19:07:44.163015,7948,0,0,,0.37251718305239684,0.4497250172033043,0.6206309387331201,0.0016093552112579346,800.0,800.0,0.0
2023/09/12/19:07:44.172980,7949,0,0,,0.3725189751726899,0.44972277420641116,0.6092006690182289,0.0004891157150268555,800.0,800.0,0.0
2023/09/12/19:07:44.182835,7950,0,0,,0.37251764272904875,0.44972073558454884,0.6217603777627522,-6.079673767089844e-06,800.0,800.0,0.0
2023/09/12/19:07:44.193061,7951,0,0,,0.3725204121300426,0.44972188423871856,0.6115939427322802,-7.209181785583496e-05,800.0,800.0,0.0
2023/09/12/19:07:44.202814,7952,0,0,,0.37251959772204385,0.4497228748516505,0.618553483505011,4.342198371887207e-05,800.0,800.0,0.0
2023/09/12/19:07:44.212784,7953,0,0,,0.3725183034090765,0.4497221914928141,0.599709766776354,4.342198371887207e-05,800.0,800.0,0.0
2023/09/12/19:07:44.223026,7954,0,0,,0.37251965950884636,0.44972176380425116,0.6153009147815113,2.849102020263672e-05,800.0,800.0,0.0
2023/09/12/19:07:44.233135,7955,0,0,,0.3725188067915701,0.4497228645601322,0.6295836278163487,0.0012178421020507812,800.0,800.0,0.0
2023/09/12/19:07:44.242977,7956,0,0,,0.3725188563098915,0.4497214942351213,0.638683191482535,0.0010508894920349121,800.0,800.0,0.0
2023/09/12/19:07:44.253010,7957,0,0,,0.37251965616483657,0.4497227667584156,0.6309163322572686,0.0006878972053527832,800.0,800.0,0.0
2023/09/12/19:07:44.262945,7958,0,0,,0.3725175364973349,0.4497222997709861,0.6225835557653214,-2.682209014892578e-05,800.0,800.0,0.0
2023/09/12/19:07:44.273137,7959,0,0,,0.37251763670103105,0.44972184269724247,0.6203936450974188,9.649991989135742e-05,800.0,800.0,0.0
2023/09/12/19:07:44.283011,7960,0,0,,0.3725181985568148,0.44972261790838713,0.6285261447126935,9.649991989135742e-05,800.0,800.0,0.0
2023/09/12/19:07:44.292829,7961,0,0,,0.37251877574102177,0.4497220578090588,0.6537245062099252,-0.0021746456623077393,800.0,800.0,0.0
2023/09/12/19:07:44.302802,7962,0,0,,0.37251977646557866,0.4497229932708877,0.6463166421302221,-0.0026721060276031494,800.0,800.0,0.0
2023/09/12/19:07:44.312960,7963,0,0,,0.37251867688266316,0.44972291467825337,0.6515448605127042,-0.002560734748840332,800.0,800.0,0.0
2023/09/12/19:07:44.323140,7964,0,0,,0.37251687998933725,0.44972246828977347,0.6671999635237377,0.0006055235862731934,800.0,800.0,0.0
2023/09/12/19:07:44.332944,7965,0,0,,0.3725177713126176,0.4497146365517447,0.6442684683802392,0.13616886734962463,800.0,10.0,0.0
2023/09/12/19:07:44.343018,7966,0,0,,0.37252064126996864,0.449695335534576,0.6437216175470547,0.13616886734962463,800.0,10.0,0.0
2023/09/12/19:07:44.352977,7967,0,0,,0.37251646278981276,0.44966160604884603,0.6307774972688073,0.9202368855476379,800.0,10.0,0.0
2023/09/12/19:07:44.362857,7968,0,0,,0.37251976068486214,0.4496281486323736,0.6422209059734192,1.4479944705963135,800.0,10.0,0.0
2023/09/12/19:07:44.372903,7969,0,0,,0.37251973528237203,0.44958892817886625,0.6329435297488613,1.9823733568191528,800.0,10.0,0.0
2023/09/12/19:07:44.382718,7970,0,0,,0.372519781917475,0.44953091133333073,0.6519569589202324,2.3997882604599,800.0,10.0,0.0
2023/09/12/19:07:44.393018,7971,0,0,,0.37251995804384486,0.4494640203861662,0.6412817386778114,2.6810977458953857,800.0,10.0,0.0
2023/09/12/19:07:44.403229,7972,0,0,,0.3725194485003249,0.4493963293367716,0.6442540926861657,2.6810977458953857,800.0,10.0,0.0
2023/09/12/19:07:44.412829,7973,0,0,,0.3725193080457254,0.44929852380106783,0.6488238731823893,3.060678482055664,800.0,10.0,0.0
2023/09/12/19:07:44.423508,7974,0,0,,0.3725209305885715,0.44919458334291273,0.6153253688374392,3.3221113681793213,800.0,10.0,0.0
2023/09/12/19:07:44.433198,7975,0,0,,0.3725198495929035,0.4490739484893685,0.6396883638526839,3.644394636154175,800.0,10.0,0.0
2023/09/12/19:07:44.442883,7976,0,0,,0.37251895900969045,0.44893753030917416,0.6604179324868075,4.0221662521362305,800.0,10.0,0.0
2023/09/12/19:07:44.453067,7977,0,0,,0.37251805395241705,0.4487890160559612,0.6097292455659162,4.4607014656066895,800.0,10.0,0.0
2023/09/12/19:07:44.463017,7978,0,0,,0.3725178875748292,0.44861968023005405,0.6402293787491175,4.966660022735596,800.0,10.0,0.0
2023/09/12/19:07:44.473183,7979,0,0,,0.3725196855167444,0.44842777965617364,0.6232137234903836,4.966660022735596,800.0,10.0,0.0
2023/09/12/19:07:44.483017,7980,0,0,,0.3725170286375334,0.44821303396975,0.6194728455043632,6.154841423034668,800.0,10.0,0.0
2023/09/12/19:07:44.493114,7981,0,0,,0.37251657043139064,0.44797206184493604,0.6155314265943488,6.780572891235352,800.0,10.0,0.0
2023/09/12/19:07:44.503095,7982,0,0,,0.37251793226087265,0.44771263174477716,0.6378597918330343,7.369890213012695,800.0,10.0,0.0
2023/09/12/19:07:44.513008,7983,0,0,,0.37251885478334684,0.4474176967802768,0.628552964976662,7.891467571258545,800.0,10.0,0.0
2023/09/12/19:07:44.522952,7984,0,0,,0.3725205043417488,0.4471075111571035,0.6219472197411074,8.345527172088623,800.0,10.0,0.0
2023/09/12/19:07:44.533132,7985,0,0,,0.37251970533459366,0.44678162977162056,0.6342717041887426,8.763068675994873,800.0,10.0,0.0
2023/09/12/19:07:44.542944,7986,0,0,,0.37251629231690253,0.44643399767459235,0.6289586833765146,9.190791606903076,800.0,10.0,0.0
2023/09/12/19:07:44.552975,7987,0,0,,0.3725202842007178,0.4460576382791084,0.627017462291702,9.667589664459229,800.0,10.0,0.0
2023/09/12/19:07:44.564342,7988,0,0,,0.37251678919672504,0.4457787378177014,0.6396872781162525,9.667589664459229,800.0,10.0,0.0
2023/09/12/19:07:44.572898,7989,0,0,,0.37251980559835274,0.4452284877124487,0.6340745059008359,10.726572513580322,800.0,10.0,0.0
2023/09/12/19:07:44.583374,7990,0,0,,0.37251902702100603,0.44477711108145646,0.6296521697475189,11.229703426361084,800.0,10.0,0.0
2023/09/12/19:07:44.592812,7991,0,0,,0.37251834549370594,0.4442972257215632,0.6253534624008161,11.651430606842041,800.0,10.0,0.0
2023/09/12/19:07:44.603361,7992,0,0,,0.3725208354561831,0.44379670519698433,0.6240127897409222,11.976078510284424,800.0,10.0,0.0
2023/09/12/19:07:44.613021,7993,0,0,,0.37252006203981797,0.4432627138456961,0.6360059817601328,12.240914821624756,800.0,10.0,0.0
2023/09/12/19:07:44.622973,7994,0,0,,0.3725197806303253,0.4427086615889027,0.639644141571691,12.497934818267822,800.0,10.0,0.0
2023/09/12/19:07:44.632999,7995,0,0,,0.37251864567406734,0.44212021277318153,0.650187982993936,12.788670063018799,800.0,10.0,0.0
2023/09/12/19:07:44.642972,7996,0,0,,0.37252001994455225,0.4414919206583063,0.6611755099690941,13.127617359161377,800.0,10.0,0.0
2023/09/12/19:07:44.652990,7997,0,0,,0.3725161436468683,0.4408216975907385,0.6516307171747269,13.49814748764038,800.0,10.0,0.0
2023/09/12/19:07:44.664059,7998,0,0,,0.3725163289370256,0.4400371598843078,0.6721987684568881,13.861356258392334,800.0,10.0,0.0
2023/09/12/19:07:44.672964,7999,0,0,,0.3725192185933255,0.4393678780185813,0.6557623952752807,14.181650638580322,800.0,10.0,0.0
2023/09/12/19:07:44.683238,8000,0,0,,0.3725182387737907,0.43859128972052414,0.6349910997197301,14.442986965179443,800.0,10.0,0.0
2023/09/12/19:07:44.693494,8001,0,0,,0.37251766676272724,0.4377698415163967,0.6520062980330601,14.442986965179443,800.0,10.0,0.0
2023/09/12/19:07:44.703299,8002,0,0,,0.3725194305199499,0.43690570267713386,0.6161642136624531,14.854112148284912,800.0,10.0,0.0
2023/09/12/19:07:44.712808,8003,0,0,,0.3725186505572138,0.43600119110167457,0.6628569696321905,15.035234928131104,800.0,10.0,0.0
2023/09/12/19:07:44.724122,8004,0,0,,0.3725211227082123,0.4351497128445976,0.6468355583578379,15.035234928131104,800.0,10.0,0.0
2023/09/12/19:07:44.732987,8005,0,0,,0.3725220278364867,0.43406365871985647,0.6329706560445822,15.36778974533081,800.0,10.0,0.0
2023/09/12/19:07:44.743248,8006,0,0,,0.3725198669179491,0.43305224024289185,0.6457605088697699,15.477840900421143,800.0,10.0,0.0
2023/09/12/19:07:44.752918,8007,0,0,,0.37251942274870015,0.4320208996957174,0.6427904828210254,15.55067491531372,800.0,10.0,0.0
2023/09/12/19:07:44.762810,8008,0,0,,0.3725182703086644,0.4309710368937298,0.6220221273705018,15.617641925811768,800.0,10.0,0.0
2023/09/12/19:07:44.772747,8009,0,0,,0.37251668813935146,0.4298906506884666,0.6346447399390828,15.711911678314209,800.0,10.0,0.0
2023/09/12/19:07:44.782930,8010,0,0,,0.37251962596860355,0.4287573656783528,0.6362339765975686,15.873575687408447,800.0,10.0,0.0
2023/09/12/19:07:44.795409,8011,0,0,,0.3725175815780132,0.42742971710565686,0.6608731079486194,16.10127592086792,800.0,10.0,0.0
2023/09/12/19:07:44.803006,8012,0,0,,0.37251927645785987,0.4262839866064911,0.6446632660972196,16.365840435028076,800.0,10.0,0.0
2023/09/12/19:07:44.813014,8013,0,0,,0.3725173551989529,0.4249730891655288,0.6411041088127327,16.633277416229248,800.0,10.0,0.0
2023/09/12/19:07:44.823963,8014,0,0,,0.37252060978843254,0.42348969596134983,0.6338401107953215,16.868632793426514,800.0,10.0,0.0
2023/09/12/19:07:44.832957,8015,0,0,,0.37252064991929024,0.42225097303160536,0.6387951787668158,17.042434215545654,800.0,10.0,0.0
2023/09/12/19:07:44.843181,8016,0,0,,0.3725198295869924,0.42085110415354626,0.6154310846460949,17.169789791107178,800.0,10.0,0.0
2023/09/12/19:07:44.852896,8017,0,0,,0.372520185939116,0.41946091304735283,0.6245310478762354,17.274592876434326,800.0,10.0,0.0
2023/09/12/19:07:44.862911,8018,0,0,,0.3725173862489378,0.4180766340749189,0.6239613210872699,17.36920690536499,800.0,10.0,0.0
2023/09/12/19:07:44.872927,8019,0,0,,0.3725182651177923,0.41669383680201777,0.6355090126312818,17.463197231292725,800.0,10.0,0.0
2023/09/12/19:07:44.883626,8020,0,0,,0.3725169455854921,0.4151273056944296,0.644085505664423,17.57325315475464,800.0,10.0,0.0
2023/09/12/19:07:44.893101,8021,0,0,,0.37251930158654195,0.4137552907348746,0.61140550633047,17.69109869003296,800.0,10.0,0.0
2023/09/12/19:07:44.903214,8022,0,0,,0.37251964793744735,0.4121926597614286,0.6607248161117983,17.805829524993896,800.0,10.0,0.0
2023/09/12/19:07:44.913263,8023,0,0,,0.3725187991192348,0.4106049412875923,0.6322834055831464,17.89461851119995,800.0,10.0,0.0
2023/09/12/19:07:44.923095,8024,0,0,,0.3725186159513978,0.40898640785211865,0.6444282237338627,17.93519353866577,800.0,10.0,0.0
2023/09/12/19:07:44.932980,8025,0,0,,0.37251919822159885,0.4073398889338549,0.6354348727079726,17.91913938522339,800.0,10.0,0.0
2023/09/12/19:07:44.942932,8026,0,0,,0.37251924299661565,0.405716092190612,0.6345238221352512,17.86368703842163,800.0,10.0,0.0
2023/09/12/19:07:44.958032,8027,0,0,,0.3725171138520086,0.40411747262315034,0.6402405796625407,17.78309392929077,800.0,10.0,0.0
2023/09/12/19:07:44.963196,8028,0,0,,0.3725191178878646,0.4025071982329121,0.6200403623959276,17.72215986251831,800.0,10.0,0.0
2023/09/12/19:07:44.973161,8029,0,0,,0.3725198252231534,0.40082000923722116,0.6128473029320757,17.71099042892456,800.0,10.0,0.0
2023/09/12/19:07:44.983184,8030,0,0,,0.3725184628066167,0.3991058966251432,0.6259808946894801,17.73914861679077,800.0,10.0,0.0
2023/09/12/19:07:44.992937,8031,0,0,,0.3725190987518759,0.3974099515749525,0.6442992968703487,17.77253484725952,800.0,10.0,0.0
2023/09/12/19:07:45.002908,8032,0,0,,0.37251725790116624,0.39572124194694386,0.6287183315873969,17.78600835800171,800.0,10.0,0.0
2023/09/12/19:07:45.014041,8033,0,0,,0.372517496082355,0.39420246982099066,0.6497073743812266,17.78600835800171,800.0,10.0,0.0
2023/09/12/19:07:45.022832,8034,0,0,,0.3725187002038707,0.39239324478633103,0.652269787303728,17.752318859100342,800.0,10.0,0.0
2023/09/12/19:07:45.032904,8035,0,0,,0.3725198934893524,0.3907907281928252,0.6540269800931406,17.607978343963623,800.0,10.0,0.0
2023/09/12/19:07:45.043022,8036,0,0,,0.3725186846047065,0.38929430060589404,0.6225521422604595,17.567302227020264,800.0,10.0,0.0
2023/09/12/19:07:45.053062,8037,0,0,,0.372515913754755,0.38736243051975316,0.6472351752515437,17.57459592819214,800.0,10.0,0.0
2023/09/12/19:07:45.062811,8038,0,0,,0.3725171764806504,0.38558598044114056,0.6125561856717072,17.603976726531982,800.0,10.0,0.0
2023/09/12/19:07:45.072859,8039,0,0,,0.3725158129789697,0.38380082515621206,0.636285092423922,17.605390071868896,800.0,10.0,0.0
2023/09/12/19:07:45.082886,8040,0,0,,0.3725231859169854,0.3820095485446805,0.5988635363535753,17.546464443206787,800.0,10.0,0.0
2023/09/12/19:07:45.093130,8041,0,0,,0.37251752055895493,0.380263818666064,0.6264572880199816,17.416917324066162,800.0,10.0,0.0
2023/09/12/19:07:45.102891,8042,0,0,,0.37252159691153736,0.3785606288410398,0.6267552968627272,17.221946239471436,800.0,10.0,0.0
2023/09/12/19:07:45.112914,8043,0,0,,0.3725199793029598,0.3768232345916557,0.6357136746678127,17.021029949188232,800.0,10.0,0.0
2023/09/12/19:07:45.122731,8044,0,0,,0.3725179621425203,0.3750302570109745,0.6449838044140586,16.872649669647217,800.0,10.0,0.0
2023/09/12/19:07:45.132961,8045,0,0,,0.37251816092387213,0.37322895117088867,0.621658965603882,16.777791500091553,800.0,10.0,0.0
2023/09/12/19:07:45.143104,8046,0,0,,0.37251640536251973,0.3714261599296062,0.629082633001528,16.69849729537964,800.0,10.0,0.0
2023/09/12/19:07:45.153076,8047,0,0,,0.37251838443549073,0.3696372849142493,0.622958901461297,16.60905408859253,800.0,10.0,0.0
2023/09/12/19:07:45.163259,8048,0,0,,0.3725178961372554,0.36773534205266517,0.6330755660871784,16.471961498260498,800.0,10.0,0.0
2023/09/12/19:07:45.173028,8049,0,0,,0.3725200653434683,0.366363194405286,0.6455687053045396,16.27457284927368,800.0,10.0,0.0
2023/09/12/19:07:45.183219,8050,0,0,,0.3725210423619375,0.36438796592323675,0.6121113976095442,16.069557666778564,800.0,10.0,0.0
2023/09/12/19:07:45.193444,8051,0,0,,0.37251689814616307,0.36254666078632125,0.6298543557985181,15.917866230010986,800.0,10.0,0.0
2023/09/12/19:07:45.203003,8052,0,0,,0.3725172810215851,0.3606920917476592,0.6082711447053497,15.831456661224365,800.0,10.0,0.0
2023/09/12/19:07:45.213177,8053,0,0,,0.3725188405757652,0.358850089212242,0.6417530008003794,15.80193567276001,800.0,10.0,0.0
2023/09/12/19:07:45.222847,8054,0,0,,0.3725190690089924,0.3570303241522049,0.6265076380102365,15.800269603729248,800.0,10.0,0.0
2023/09/12/19:07:45.233156,8055,0,0,,0.3725174968299973,0.35526098964084507,0.6430633134713917,15.762183666229248,800.0,10.0,0.0
2023/09/12/19:07:45.243075,8056,0,0,,0.37251683131890245,0.35351030355435875,0.6288065646109672,15.660045146942139,800.0,10.0,0.0
2023/09/12/19:07:45.253085,8057,0,0,,0.37251806279780925,0.3516886668318695,0.6046615995760902,15.513006687164307,800.0,10.0,0.0
2023/09/12/19:07:45.262928,8058,0,0,,0.3725178853940507,0.3498626031184087,0.6108962400127476,15.354567050933838,800.0,10.0,0.0
2023/09/12/19:07:45.273803,8059,0,0,,0.3725176287732557,0.34805727861146174,0.6040211763861085,15.354567050933838,800.0,10.0,0.0
